161,82,BV1GF411h7dK,351,197271,485,我又来玩内了个大卷工厂出身的姆姆们惹,\/\/i0.hdslb.com\/bfs\/archive\/cd526116e2e0fc480108e4ce34601b200a5bbfb6.jpg,161,1415,感觉这个系列做的没有以前有趣了，可能会停一段时间,http:\/\/www.bilibili.com\/video\/av294215545
161,83,BV17P4y1574D,22,196623,27,这才是微雕,\/\/i0.hdslb.com\/bfs\/archive\/fe2a2541a1da29c086f358775c54462f96b621d1.jpg,204,271,文玩,http:\/\/www.bilibili.com\/video\/av891643794
161,84,BV1nf4y1T79h,171,195230,63,国际极致品制作癫疯工艺分享,\/\/i0.hdslb.com\/bfs\/archive\/3deae11f6ec9ccecb9cdb9ed8d51499514a0dc4a.jpg,68,217,www.douyin.com,http:\/\/www.bilibili.com\/video\/av379066725
161,85,BV1M34y1Z73X,715,192276,253,爆肝三百多个小时！我还原了国粹京剧《天女散花》的经典造型【雁鸿】,\/\/i0.hdslb.com\/bfs\/archive\/cb5418ec57377365800f0e8a23f41c7e6e1fc6ea.jpg,118,2331,这次用纯银花丝镶嵌打造京剧天女散花的造型，上万个焊点，难度和工程量都非常的大，最后熬夜个大夜，加上拍摄一起连续工作了三十多个小时，终于将最后成果呈现在大家面前！这次也对我们的国粹京剧，有了更深入的了解，学到了很多的知识，希望以后再给大家出京剧相关的视频！,http:\/\/www.bilibili.com\/video\/av806501242
161,86,BV1jS4y197Yx,64,192154,65,自制奥特曼送给你,\/\/i0.hdslb.com\/bfs\/archive\/1a24b75b522e49e426386456b1cddc02c60d3b0d.jpg,24,798,-,http:\/\/www.bilibili.com\/video\/av721702082
161,87,BV1H44y1v7T1,35,191170,38,黑板笔遇水真的会飘起来！请告诉我，我不是最后一个知道的～,\/\/i0.hdslb.com\/bfs\/archive\/1c2d34af61897bc855fddc05f228be65d466a9eb.jpg,59,1294,来一期好玩的！,http:\/\/www.bilibili.com\/video\/av976718557
161,88,BV1Xq4y137mp,173,183639,60,有熊｜我又画了组手帐胶带｜vlog记录从设计到生产,\/\/i0.hdslb.com\/bfs\/archive\/7b9aa0ecd7341b0681e5deb932db3ff70a79bb33.jpg,147,2295,-,http:\/\/www.bilibili.com\/video\/av549187293
161,89,BV1yQ4y1m7oQ,69,179778,8,多行善事，尊师重道，有些人的成功是有原因的#篆刻,\/\/i0.hdslb.com\/bfs\/archive\/ad5d3749fc767f2d0623434ca69c138315fc14a7.jpg,82,372,,http:\/\/www.bilibili.com\/video\/av719104447
161,90,BV1Yb4y1t7m9,53,178336,56,会有人以为这是真的烤红薯吗？,\/\/i0.hdslb.com\/bfs\/archive\/8666b3c9753a6d01f0688d6c92f275b7c410fc9a.jpg,146,1608,商品名：『冬』番薯1.0。玩盒 24r。VD：呵欠便利屋。仿真得很 千丝也很好玩,http:\/\/www.bilibili.com\/video\/av634171043
161,91,BV1L3411871n,164,178131,328,这次来试试看固体糯米胶。,\/\/i0.hdslb.com\/bfs\/archive\/f727cc5e9d26275acbe9600d7f4806a458bfe6f1.jpg,300,580,-,http:\/\/www.bilibili.com\/video\/av421651131
161,92,BV1544y1v7Ss,149,173502,468,卖家和小球球的不解之缘,\/\/i0.hdslb.com\/bfs\/archive\/441c1b8be9b0a9ea1e0f820181c6c03cc9fd7d53.jpg,260,410,-,http:\/\/www.bilibili.com\/video\/av976699291
161,93,BV1tL411u7oX,64,172802,6,绿友加宽胶带出货啦，看我这个球diang的有多大,\/\/i0.hdslb.com\/bfs\/archive\/f19ffcb62312e92f80726463f4df7de81757b238.jpg,17,360,绿友加宽胶带出货啦，大份的玩起来更解压，盘在手里停不下来,http:\/\/www.bilibili.com\/video\/av464075542
161,94,BV1zS4y1d7eV,88,169977,24,圣诞摆台制作过程，订单排队周期长，定制要提前哦~,\/\/i0.hdslb.com\/bfs\/archive\/7627ea449b56e4bff347b77904780860edb3f7af.jpg,184,574,-,http:\/\/www.bilibili.com\/video\/av721639796
161,95,BV1NQ4y1U78p,102,169291,258,【猫之茗】茉莉~你就是那个狐狸精？？hhh,\/\/i0.hdslb.com\/bfs\/archive\/6cb6e353fca6b41ba4d2dab2ca238b5a4ad03dca.jpg,357,3481,茉莉这个设定是真的爱了,http:\/\/www.bilibili.com\/video\/av719170287
161,96,BV1kL411u7Qq,161,167742,887,这是18年初建院子，院子挺好，只是不懂怎么载藕，几个月全死了，鱼长大了。,\/\/i0.hdslb.com\/bfs\/archive\/edfeb8433bdff5ade3fe5459d1264d365102d532.jpg,680,544,这是18年初建院子，院子挺好，只是不懂怎么载藕，几个月全死了，鱼长大了。,http:\/\/www.bilibili.com\/video\/av464151119
161,97,BV1H44y1e76U,27,166602,31,大家都是文明人！,\/\/i0.hdslb.com\/bfs\/archive\/13be0169d1411b06f58dee03c0213325a3566af0.jpg,148,323,-,http:\/\/www.bilibili.com\/video\/av976527354
161,98,BV1SP4y157DK,96,164730,72,自制夹心粘粘球，一层又一层，切开会是啥样？,\/\/i0.hdslb.com\/bfs\/archive\/e25083d5e743c16da1a738bf40c454002667298b.jpg,8,72,,http:\/\/www.bilibili.com\/video\/av891718507
161,99,BV1hY411x7Dn,129,163932,212,嫌自己买泥太欧了，来这家店试试看吧～,\/\/i0.hdslb.com\/bfs\/archive\/6b531152f1def0ae329e8efa63da2c55735e1b18.jpg,310,371,-,http:\/\/www.bilibili.com\/video\/av251720341
161,100,BV1iS4y1d7ou,52,163467,21,奶油胶花式翻车系列之妙蛙种子,\/\/i0.hdslb.com\/bfs\/archive\/61f95ccccd62e4adf426c108fdb248a86e6e84da.jpg,67,564,,http:\/\/www.bilibili.com\/video\/av721600480
161,101,BV1qY411x7KT,87,162730,9,流沙猫爪教程，想学滴胶的来找我哈~,\/\/i0.hdslb.com\/bfs\/archive\/892f362b621a3b861efb484bea7f4b3e310979dd.jpg,61,1032,-,http:\/\/www.bilibili.com\/video\/av251744128
161,102,BV1BL4y1q76F,143,159444,414,【沙瓶画の沙画瓶】如何用沙子画个水手服小萌妹儿,\/\/i0.hdslb.com\/bfs\/archive\/18b280494fa325352c1bb588331ca79afa0bc474.jpg,341,3017,图片素材由小熊绅士友情提供~,http:\/\/www.bilibili.com\/video\/av849047329
161,103,BV1oh411x78E,109,156187,77,终于轮到我做这个款了，详细教程,\/\/i0.hdslb.com\/bfs\/archive\/a7fc520f2fe5f772d18a8b1850cb69c5966deb0a.jpg,189,6899,-,http:\/\/www.bilibili.com\/video\/av209249523
161,104,BV1Qq4y137Gt,158,154453,316,很难好看起来的脆皮充气冰山。,\/\/i0.hdslb.com\/bfs\/archive\/194fe2d5919f551537c2ca8eebaf2da647e1a4fc.jpg,251,721,哟吼！,http:\/\/www.bilibili.com\/video\/av549175784
161,105,BV1nU4y1M7Ab,137,153990,6,沉浸式声控手帐排版｜小麻薯-百变衣柜（白色婚礼主题）｜治愈白噪音,\/\/i0.hdslb.com\/bfs\/archive\/5da31b7caf43ec1b19b2c2313b8def759fe39bac.jpg,25,436,小bee来啦^o^。宝宝们周六晚上好呀！。这期带着祝福的心情，。做了一期白色婚礼主题，。传播喜气！！。用的是小麻薯百变衣柜的贴纸哦！。我太喜欢这个换装贴纸了～。希望你喜欢呀(^-^),http:\/\/www.bilibili.com\/video\/av676646641
161,106,BV15Q4y1U7DN,97,153146,3,卷的球球裂开了，用4.8厘米的胶带拯救，这宽胶带也太难粘了,\/\/i0.hdslb.com\/bfs\/archive\/eabf8983f771bb72181065696ff302182c56e0b5.jpg,8,113,-,http:\/\/www.bilibili.com\/video\/av719203380
161,107,BV1bq4y1u72V,1087,152696,670,花150小时手捏马超神威手办，高接近半米，已累瘫【超轻粘土】,\/\/i0.hdslb.com\/bfs\/archive\/a18f4554add57033f9574e5c145981500986f006.jpg,486,3068,王者荣耀马超神威自制手办,http:\/\/www.bilibili.com\/video\/av549204972
161,108,BV1eb4y1t7xp,376,152663,435,婉尔也走平价路线了？,\/\/i0.hdslb.com\/bfs\/archive\/cda02df17b8b0f3b6d18a9189da63d4875be4eb5.jpg,234,601,标题党了，我错了,http:\/\/www.bilibili.com\/video\/av634168935
161,109,BV1qb4y1t7c1,27,150918,5,古法制伞的伞跳只需用一条竹片，巧妙借用竹筒产生弹力，弹簧会生锈，而竹制伞跳不会，这就是古人的智慧啊,\/\/i0.hdslb.com\/bfs\/archive\/482496cc10717d0518d11f4879b5ed3d7a62eb3d.jpg,67,906,-,http:\/\/www.bilibili.com\/video\/av634208277
161,110,BV1Ph411b7yW,406,150699,183,我用螺钿贴满了整支钢笔,\/\/i0.hdslb.com\/bfs\/archive\/83caa2cf68781f6838ed6b9dae097908ab6a0194.jpg,303,2669,-,http:\/\/www.bilibili.com\/video\/av209106814
161,111,BV1wP4y1L7mb,55,150186,13,滴胶玫瑰花收纳罐~制作过程,\/\/i0.hdslb.com\/bfs\/archive\/58d9931956af367df41f3d22178070263c3be8bc.jpg,58,604,-,http:\/\/www.bilibili.com\/video\/av891758611
161,112,BV1jL411g7gV,49,149542,20,手工小哥给一对闺蜜做的宝藏色戒指,\/\/i0.hdslb.com\/bfs\/archive\/aef67d2ca2ed213f7533086c2d2e5b9cac3859f7.jpg,243,2209,闺蜜戒指制作,http:\/\/www.bilibili.com\/video\/av464231370
161,113,BV1mL411u75H,193,149238,213,【明日方舟】做了只绝美的早露，小熊和大炮，绝配 | 立体可动卡雕制作,\/\/i0.hdslb.com\/bfs\/archive\/1e38e255d5de84b8c6685e6f7edcac1f515c0beb.jpg,443,3697,BGM-Operation Lead Seal,http:\/\/www.bilibili.com\/video\/av464135370
161,114,BV1pg411K7vm,19,146157,92,一体大宝剑,\/\/i0.hdslb.com\/bfs\/archive\/aedce57c3989e270eee43f07aa33c93514bfe612.jpg,400,1270,-,http:\/\/www.bilibili.com\/video\/av506506577
161,115,BV1rL4y1q71t,177,145795,158,冰 棍 进 化，这 次 真 能 刑！（内含十万粉答谢）,\/\/i0.hdslb.com\/bfs\/archive\/73d8eb1e2d48222d106c38235088ce02821dee79.jpg,136,701,,http:\/\/www.bilibili.com\/video\/av849019000
161,116,BV1LQ4y1U7d8,17,143853,39,3D打印制作道具非金属\/定做的两件，整个大箱子放下,\/\/i0.hdslb.com\/bfs\/archive\/4352ddeb7e34682b2bb84348e23a0e60110481bb.jpg,117,2112,-,http:\/\/www.bilibili.com\/video\/av719201174
161,117,BV1xU4y1M72p,275,143267,311,手工打造名刀—观世正宗！这小铁柱我来当,\/\/i0.hdslb.com\/bfs\/archive\/17786a7616270d01b0b42662249627d36acafba4.jpg,688,826,吾之第四刀，照着地下城与勇士太刀—名刀观世正宗制作的，生命不息，创作不止。。各位看官们有啥好建议，欢迎留言，下个视频还没想好做什么。好听的话就不说了，做出好的作品才是我的本分，这把刀我不是很满意，有待进步，下个作品希望还能和你想见，再会～,http:\/\/www.bilibili.com\/video\/av676626823
161,118,BV1kS4y197XH,84,141609,89,切开看看里面到底有什么（原创）,\/\/i0.hdslb.com\/bfs\/archive\/1b73bec103345277b363fd06f112e8b0ddf0c0c4.jpg,130,176,-,http:\/\/www.bilibili.com\/video\/av721748028
161,119,BV1hq4y1k7G7,56,139816,34,diang球球喷酒精和不喷酒精的区别,\/\/i0.hdslb.com\/bfs\/archive\/7918900c8f79c33081cadc2ea10bfae4ab1fc588.png,135,714,-,http:\/\/www.bilibili.com\/video\/av591633362
161,120,BV1ef4y1T7vF,85,138731,36,白龙涎香的制作。古人拟龙涎香的香方。,\/\/i0.hdslb.com\/bfs\/archive\/1365730c9fcafcaba120728e53cf34d55d02ecde.jpg,130,4186,-,http:\/\/www.bilibili.com\/video\/av379105467
161,121,BV1KL411g7vH,43,133221,43,割吐奶球球——diang胶带球,\/\/i0.hdslb.com\/bfs\/archive\/ac15f56ebf9b6af80f78a1d497911552e6feafab.png,59,505,-,http:\/\/www.bilibili.com\/video\/av464197114
161,122,BV1D341187e5,108,130985,69,《剥皮合集3.0》,\/\/i0.hdslb.com\/bfs\/archive\/1925fc8a155ec586a56cc03e814f0367e1a2f969.jpg,173,416,屏幕前的大帅比、大漂亮  帮我点个赞吧！！！！,http:\/\/www.bilibili.com\/video\/av421734015
161,123,BV18L4y1q7Sr,99,130526,3,废弃贝壳石膏做成“千层捏糕”,\/\/i0.hdslb.com\/bfs\/archive\/52e563a22df297812b940aa4da8704167c056834.jpg,5,65,,http:\/\/www.bilibili.com\/video\/av849015255
161,124,BV1dS4y1d7Bb,215,130045,307,这次赶上最新的了～陶艺家的爆浆板栗、淘气小牛、拔丝奶酪。,\/\/i0.hdslb.com\/bfs\/archive\/719b8653dca97bec90e590d0c381377508f1dec5.jpg,275,537,-,http:\/\/www.bilibili.com\/video\/av721658941
161,125,BV1Nq4y167Qa,60,128691,43,11元就可以自制竖琴？【lolita手作】原创lolita粘土竖琴 制作分享,\/\/i0.hdslb.com\/bfs\/archive\/8df4dcb4c4d48a5a9e1ecb9221121fb19681fa63.jpg,98,4423,玩泥巴第二期～,http:\/\/www.bilibili.com\/video\/av591719940
161,126,BV1J341187Ev,339,127689,132,【魔方泥】解压盲盒开出了魔方，史莱姆表示事情并不简单...,\/\/i0.hdslb.com\/bfs\/archive\/34ee5b0e94565dbc24294d0161397b7e7b5e0a3b.jpg,107,895,https:\/\/youtu.be\/UBjUF2O8Sps。造型别具一格，声音足以穿破耳机，这棋盘魔方的触觉是你意想不到的，而史莱姆加入后事情变得更不简单了...,http:\/\/www.bilibili.com\/video\/av421630401
161,127,BV1qT4y1d78j,191,127085,388,男朋友配音玩泥，全程十万个为什么,\/\/i0.hdslb.com\/bfs\/archive\/2e827140179dbed176967d784bd838d1dcd87c9b.jpg,415,1127,因为视频中该男子第一次配音有点…尬？语气怎么也有点…茶？面对镜头说不出话，所以提前对了好几遍词hhhh，就算无法保持即兴发挥的真实感起码保持了流畅性！如果有让大家觉得别扭的地方！不要深挖这种感觉！图一个乐子！谢谢！,http:\/\/www.bilibili.com\/video\/av933957161
161,128,BV19S4y1d743,293,126449,658,【大头】耗时半个月，我把袁隆平爷爷给制做了出来，希望他老人家能在天上看得见吧。,\/\/i0.hdslb.com\/bfs\/archive\/c4db60229191a0300f6f88ce14a80e34ac669247.jpg,382,3874,今天是袁隆平院士安葬日，袁爷爷，一路走好！。10月中旬开始制作，那时水稻还未完全成熟，就等到了11月才开始制作第二个以“禾下乘凉梦”为主题的作品，希望袁爷爷能在天上看得见吧。,http:\/\/www.bilibili.com\/video\/av721649876
161,129,BV1Jf4y1T7YJ,197,125341,631,【黑塔利亚】  米    团    糖,\/\/i0.hdslb.com\/bfs\/archive\/5c5e52fdc2d2b977aabf6d317f0db592819f8a47.jpg,614,2642,,http:\/\/www.bilibili.com\/video\/av379062492
161,130,BV1JL4y1v7yx,37,122928,27,折腾我俩月的大家伙，以后超过一米的我算是不做了。,\/\/i0.hdslb.com\/bfs\/archive\/dd72ec23dceff0e316c1247c145d81e762d1d62d.jpg,142,975,-,http:\/\/www.bilibili.com\/video\/av849086712
161,131,BV1xU4y1g7bu,57,122149,267,这一刀香皂火了,\/\/i0.hdslb.com\/bfs\/archive\/f6a44facbd8bc154e3aad785b4e1b5233caf2794.jpg,256,844,-,http:\/\/www.bilibili.com\/video\/av676524318
161,132,BV17L411g764,255,121029,96,简单有趣，一学就会，立体书小机关,\/\/i0.hdslb.com\/bfs\/archive\/b3a61ab6f6b0510202cb97c48b48b864032bb1e0.jpg,168,13203,-,http:\/\/www.bilibili.com\/video\/av464233999
161,133,BV1sS4y197vi,377,119740,249,耗时一个月，终于完成了公子专武《冬极白星》,\/\/i0.hdslb.com\/bfs\/archive\/9c7c983e15091afde19a36ab40c1b0c35ecca803.jpg,601,2486,第一次尝试制作道具，可能有点粗糙多多体谅。,http:\/\/www.bilibili.com\/video\/av721692012
161,134,BV1sQ4y1U7qu,245,118586,60,旧皮裙改造！自制奶油感大容量托特包~,\/\/i0.hdslb.com\/bfs\/archive\/6bf3fa19ad6cc4d54ffb408ea13ce6792c66603c.jpg,114,1670,●准备材料：。1.旧短裙。2.白色皮绳（2米长，威海谷德服饰）。3.摁扣（8对，也就是16颗，直径10mm）。4.棉花（用来填充提手）,http:\/\/www.bilibili.com\/video\/av719236530
161,135,BV1nQ4y1U7ix,61,118353,35,回去看看你们的香奈儿帆布包是不是也很脏！,\/\/i0.hdslb.com\/bfs\/archive\/71230037b39d78a290a4fa74171debaf10500cf7.jpg,49,98,,http:\/\/www.bilibili.com\/video\/av719249524
161,136,BV1cR4y1t78N,286,117160,605,蟹老板的汉堡被我还原啦！！！,\/\/i0.hdslb.com\/bfs\/archive\/29e5261d7cacd812828267a314a9ad0f30b6b827.jpg,299,1653,挑战30天还原出海面宝宝所有奇奇怪怪的汉堡，然后全部抽奖送给大家～,http:\/\/www.bilibili.com\/video\/av336617848
161,137,BV1Jf4y1T7Nf,80,115470,55,紫砂壶究竟是怎么做的一直是不传之迷  今天做了一个违背祖宗的决定,\/\/i0.hdslb.com\/bfs\/archive\/aaebc3c3256f003933ceec9f5786ac4e43ab4ca4.jpg,136,258,视频搬运自互联网,http:\/\/www.bilibili.com\/video\/av379089620
161,138,BV1FP4y157rB,219,114619,298,白露家上一批的新品（芝麻糍粑团、果肉冰沙姆、吃瓜懵鼠）,\/\/i0.hdslb.com\/bfs\/archive\/6c239ef120afe2b8428825b8e05d5557c266ecc7.jpg,498,387,-,http:\/\/www.bilibili.com\/video\/av891552734
161,139,BV1544y1v7Jg,239,113090,374,【PW33期】5分钟，整个胡桃摇素描翻页画,\/\/i0.hdslb.com\/bfs\/archive\/e48c7bf882dc302cdb2b2a6fc251fd8c7d48f969.jpg,22,4057,参考文献。线画稿生成器源码：https:\/\/github.com\/1084667371\/ExtractLine。翻页画生成在线体验：https:\/\/aistudio.baidu.com\/aistudio\/projectdetail\/2597462?ref=B。素材来源。高清版胡桃摇：UP主@海螺张,http:\/\/www.bilibili.com\/video\/av976691323
161,140,BV1KT4y1R7LF,294,112171,386,喷射战士的威力！,\/\/i0.hdslb.com\/bfs\/archive\/570d071667cd71db8483ea743d24d033ba3a9da2.jpg,214,332,大家好，这里是疯狂脑洞DIY（ByDiy）的官方账号。。在这里你可以看到各式各样的脑洞试验，我和开心也很荣幸可以和中国的观众朋友们分享，希望你们可以喜欢~。觉得我的试验很酷的话，别忘了一键三连！谢谢你们！！,http:\/\/www.bilibili.com\/video\/av934213517
161,141,BV15q4y167hX,91,111332,21,好伤心，大球爆了，粘粘球爆球修复教程,\/\/i0.hdslb.com\/bfs\/archive\/77e74038cac0f69ced1af98daf10a63eab90f1cf.jpg,71,146,转载自互联网,http:\/\/www.bilibili.com\/video\/av591747188
161,142,BV1FF411Y7Yp,337,111152,1,哥斯拉大战金刚拼图PK智慧农场主！谁挑战55级魔鬼难度得1000元？,\/\/i0.hdslb.com\/bfs\/archive\/acb652286d5bad285ece5d5c369223f2b36ca57d.jpg,2,42,哥斯拉大战金刚拼图PK智慧农场主！谁挑战55级魔鬼难度得1000元？,http:\/\/www.bilibili.com\/video\/av294005133
161,143,BV1E44y1v7dt,107,110900,58,为了挑战眼睛的极限，我把一副壁画完整刻到了3厘米的石头上，鱼跃龙门,\/\/i0.hdslb.com\/bfs\/archive\/cac5c2d4bf8feb5dabf2c6fe31f228d6a57080b3.jpg,124,408,为了挑战眼睛的极限，我把一副壁画完整刻到了3厘米的石头上，鱼跃龙门,http:\/\/www.bilibili.com\/video\/av976741876
161,144,BV1Ah411479X,73,110181,23,克莱因蓝。来啦,\/\/i0.hdslb.com\/bfs\/archive\/72233af3dcea7484321d7a5759ced583487ca418.jpg,52,571,-,http:\/\/www.bilibili.com\/video\/av209236108
161,145,BV1FS4y1d7s5,960,110122,189,咱就是说，没有3D打印笔做不成的事| 30个超赞的3D打印笔创意,\/\/i0.hdslb.com\/bfs\/archive\/dbfbdacab17d7379caa5ad2a3a19fdc825f84b95.jpg,37,74,,http:\/\/www.bilibili.com\/video\/av721513621
161,146,BV1gR4y1t7Gw,148,109239,94,一个情怀满分且让人喜欢的小豆腐包来了,\/\/i0.hdslb.com\/bfs\/archive\/39e6a85a6d25a16930c210a673f1269c219c8daf.jpg,115,145,,http:\/\/www.bilibili.com\/video\/av336653521
161,147,BV1qq4y1u7JQ,131,108539,117,【diang球球】夜光波子胶带测评,\/\/i0.hdslb.com\/bfs\/archive\/66901a94f2fd69b778e3de0dabdc9373e5a0f9b3.jpg,84,800,【气味】无明显胶带味。【颜色】四款只有珠子颜色不一样，胶卷是无色透明的。【包装】用纸盒独立包装着，边缘干净（但感觉有点过度包装了）。【拉丝】像双面胶，丝滑，无需酒精，有手就行。【软硬】胶层软，不容易断，扯起来像肠粉皮（是的）。【拉扯】无拉扯感，新手友好，老手不太好。【消泡】几天后会变透，diang的厚一点的话就会炸！！！。【性价比】偏贵，不值这个价。。。BGM：Foxtail-Grass Studio—沢の河城工務店 (原曲:芥川龍之介の河童 ～ Candid Friend),http:\/\/www.bilibili.com\/video\/av549236291
161,148,BV1L44y1v7xo,183,107415,62,宫廷玉液酒，九块九一杯，要问怎么样，直接一个呸,\/\/i0.hdslb.com\/bfs\/archive\/d67f2d15b1d1b2d58c4fe36c5433a15102a0c216.jpg,85,236,这个泥的名字其实是 鸩 啦,http:\/\/www.bilibili.com\/video\/av976697238
161,149,BV1xb4y187VZ,108,106739,46,秋天留的桂花做成抬手留香的香珠手串,\/\/i0.hdslb.com\/bfs\/archive\/abc87c742727bfa8907ff60582367566b0e0430a.jpg,161,2476,,http:\/\/www.bilibili.com\/video\/av634011533
161,150,BV1Gq4y1k7hD,212,106287,382,3款填充泥解压声控合集,\/\/i0.hdslb.com\/bfs\/archive\/be80a6010471bdcf514abfd0c40378e0fbce90d6.jpg,226,516,-,http:\/\/www.bilibili.com\/video\/av591569518
161,151,BV1334y1d7fN,39,103783,36,又翻车了又翻车了,\/\/i0.hdslb.com\/bfs\/archive\/a16edc609a0b1d5e0d4f9ab3fdad88a57da7ea2f.jpg,68,143,又翻车了，整挺好,http:\/\/www.bilibili.com\/video\/av806680608
161,152,BV1bL411u7Mj,49,102484,20,【哈利波特】斯莱特林～｜奶油胶手机壳,\/\/i0.hdslb.com\/bfs\/archive\/c356e896e29e1a3974f25901e32fb89c628f45bf.jpg,32,492,-,http:\/\/www.bilibili.com\/video\/av464074483
